2015-04-30 06:55:54,116'INFO:Set logger---
2015-04-30 06:55:54,120'INFO:building_blocke : consolidated
2015-04-30 06:55:54,120'INFO:build_dep:alp=0
2015-04-30 06:55:54,120'INFO:building_blocks:getblock:got  0 as block_num
2015-04-30 06:55:54,145'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,145'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,146'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,146'INFO:build_dep:Returned:    JMP R3

2015-04-30 06:55:54,146'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,146'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,146'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,146'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,146'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,146'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,146'INFO:build_dep:Returned:    LDR R5, R0, BADBAD

2015-04-30 06:55:54,146'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,146'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,146'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,146'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,146'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,146'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,146'INFO:analyzing block 4
2015-04-30 06:55:54,146'INFO:build_dep:alp=5
2015-04-30 06:55:54,146'INFO:building_blocks:getblock:got  5 as block_num
2015-04-30 06:55:54,146'INFO:binding_blocks:getblock: Returned data request for 5
2015-04-30 06:55:54,147'INFO:build_dep:Returned:    STR R5, R0, RES10

2015-04-30 06:55:54,147'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,147'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,148'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,148'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,148'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,148'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,148'INFO:build_dep:Returned:    LDR R5, R0, BADBAD

2015-04-30 06:55:54,148'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,148'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,148'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,148'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,148'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,148'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,148'INFO:build_dep:Returned:    TRAP Bear

2015-04-30 06:55:54,148'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,148'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,148'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,148'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,148'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,148'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,148'INFO:build_dep:Returned:    STR R5, R0, RES11

2015-04-30 06:55:54,148'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,148'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,149'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,149'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,149'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,149'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,149'INFO:build_dep:Returned:    AND R1, R1, 0

2015-04-30 06:55:54,149'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,149'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,149'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,149'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,149'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,149'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,149'INFO:build_dep:Returned:    ADD R1, R1, 8

2015-04-30 06:55:54,149'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,149'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,149'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,149'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,149'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,149'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,149'INFO:build_dep:Returned:    ADD R1, R1, 9

2015-04-30 06:55:54,149'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,149'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,150'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,150'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,150'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,150'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,150'INFO:build_dep:Returned:    LDB R2, R0, PAT3

2015-04-30 06:55:54,150'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,150'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,150'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,150'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,150'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,150'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,150'INFO:build_dep:Returned:    LDB R3, R1, PAT3

2015-04-30 06:55:54,150'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,150'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,150'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,150'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,150'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,150'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,150'INFO:build_dep:Returned:    ADD R4, R3, R2

2015-04-30 06:55:54,150'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,151'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,151'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,151'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,151'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,151'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,151'INFO:build_dep:Returned:    STR R4, R0, RES12

2015-04-30 06:55:54,151'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,151'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,151'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,151'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,151'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,151'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,151'INFO:build_dep:Returned:    ADD R2, R2, 11

2015-04-30 06:55:54,151'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,151'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,151'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,151'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,151'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,151'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,151'INFO:build_dep:Returned:    ADD R3, R3, -2

2015-04-30 06:55:54,152'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,152'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,152'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,152'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,152'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,152'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,152'INFO:build_dep:Returned:    LEA R1, DataSegment2

2015-04-30 06:55:54,152'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,152'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,152'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,152'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,152'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,152'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,152'INFO:build_dep:Returned:    BRnzp skip2

2015-04-30 06:55:54,152'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,152'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,152'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,152'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,152'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,152'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,152'INFO:analyzing block 5
2015-04-30 06:55:54,153'INFO:build_dep:alp=6
2015-04-30 06:55:54,153'INFO:building_blocks:getblock:got  6 as block_num
2015-04-30 06:55:54,153'INFO:binding_blocks:getblock: Returned data request for 6
2015-04-30 06:55:54,153'INFO:build_dep:Returned:    LDR R5, R0, PAT3

2015-04-30 06:55:54,153'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,153'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,153'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,153'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,153'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,153'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,153'INFO:build_dep:Returned:    NOT R5, R5

2015-04-30 06:55:54,153'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,153'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,153'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,153'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,153'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,153'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,154'INFO:build_dep:Returned:    RET

2015-04-30 06:55:54,154'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,154'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,154'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,154'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,154'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,154'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,154'INFO:analyzing block 6
2015-04-30 06:55:54,154'INFO:build_dep:alp=7
2015-04-30 06:55:54,154'INFO:building_blocks:getblock:got  7 as block_num
2015-04-30 06:55:54,154'INFO:binding_blocks:getblock: Returned data request for 7
2015-04-30 06:55:54,154'INFO:build_dep:Returned:    LDR R3, R0, GOOD

2015-04-30 06:55:54,154'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,154'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,154'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,154'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,154'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,155'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,155'INFO:build_dep:Returned:    ADD R1, R1, R3

2015-04-30 06:55:54,155'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,155'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,155'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,155'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,155'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,155'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,155'INFO:build_dep:Returned:    RET

2015-04-30 06:55:54,155'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,155'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,155'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,155'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,155'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,155'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,155'INFO:analyzing block 7
2015-04-30 06:55:54,155'INFO:build_dep:alp=8
2015-04-30 06:55:54,155'INFO:building_blocks:getblock:got  8 as block_num
2015-04-30 06:55:54,155'INFO:binding_blocks:getblock: Returned data request for 8
2015-04-30 06:55:54,156'INFO:build_dep:Returned:    STB R2, R1, 3

2015-04-30 06:55:54,156'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,156'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,156'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,156'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,156'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,156'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,156'INFO:build_dep:Returned:    STB R3, R1, 2

2015-04-30 06:55:54,156'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,156'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,156'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,156'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,156'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,156'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,156'INFO:build_dep:Returned:    LDR R4, R1, RES17

2015-04-30 06:55:54,157'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,157'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,157'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,157'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,157'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,157'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,157'INFO:build_dep:Returned:    STR R4, R0, RES13

2015-04-30 06:55:54,157'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,157'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,157'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,157'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,157'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,157'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,157'INFO:build_dep:Returned:    LEA R3, TS

2015-04-30 06:55:54,157'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,157'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,157'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,157'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,157'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,157'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,157'INFO:build_dep:Returned:    STR R3, R0, RES15

2015-04-30 06:55:54,158'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,158'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,158'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,158'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,158'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,158'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,158'INFO:build_dep:Returned:    LDI R3, R0, RES15

2015-04-30 06:55:54,158'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,158'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,158'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,158'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,158'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,158'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,158'INFO:build_dep:Returned:    STR R3, R0, RES14

2015-04-30 06:55:54,158'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,158'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,158'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,158'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,159'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,159'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,159'INFO:analyzing block 8
2015-04-30 06:55:54,159'INFO:build_dep:alp=9
2015-04-30 06:55:54,159'INFO:building_blocks:getblock:got  9 as block_num
2015-04-30 06:55:54,159'INFO:binding_blocks:getblock: Returned data request for 9
2015-04-30 06:55:54,159'INFO:build_dep:Returned:    LEA R4, DataSegment4

2015-04-30 06:55:54,159'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,159'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,159'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,159'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,159'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,159'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,159'INFO:build_dep:Returned:    LDR R2, R4, Indy

2015-04-30 06:55:54,159'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,159'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,160'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,160'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,160'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,160'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,160'INFO:build_dep:Returned:    ADD R2, R2, 3

2015-04-30 06:55:54,160'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,160'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,160'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,160'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,160'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,160'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,160'INFO:build_dep:Returned:    AND R1, R1, 0

2015-04-30 06:55:54,160'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,160'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,160'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,160'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,160'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,160'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,160'INFO:analyzing block 9
2015-04-30 06:55:54,160'INFO:build_dep:alp=10
2015-04-30 06:55:54,160'INFO:building_blocks:getblock:got  10 as block_num
2015-04-30 06:55:54,161'INFO:binding_blocks:getblock: Returned data request for 10
2015-04-30 06:55:54,161'INFO:build_dep:Returned:    ADD R1, R1, 12

2015-04-30 06:55:54,161'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,161'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,161'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,161'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,161'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,161'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,161'INFO:build_dep:Returned:    STR R1, R0, RES16

2015-04-30 06:55:54,161'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,161'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,161'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,162'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,162'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,162'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,162'INFO:build_dep:Returned:    ADD R1, R0, 1

2015-04-30 06:55:54,162'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,162'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,162'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,162'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,162'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,162'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,162'INFO:build_dep:Returned:    LDR R3, R1, PAT3

2015-04-30 06:55:54,162'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,162'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,162'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,162'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,162'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,162'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,162'INFO:build_dep:Returned:    LEA R6, DataSegment2

2015-04-30 06:55:54,162'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,162'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,163'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,163'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,163'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,163'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,163'INFO:build_dep:Returned:    STR R3, R6, RES17

2015-04-30 06:55:54,163'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,163'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,163'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,163'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,163'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,163'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,163'INFO:build_dep:Returned:    LDR R1, R0, PAT3

2015-04-30 06:55:54,163'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,163'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,163'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,163'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,163'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,163'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,163'INFO:build_dep:Returned:    BRn Nati

2015-04-30 06:55:54,163'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,163'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,164'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,164'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,164'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,164'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,164'INFO:build_dep:Returned:    TRAP Owl

2015-04-30 06:55:54,164'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,164'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,164'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,164'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,164'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,164'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,164'INFO:analyzing block 10
2015-04-30 06:55:54,164'INFO:build_dep:alp=11
2015-04-30 06:55:54,164'INFO:building_blocks:getblock:got  11 as block_num
2015-04-30 06:55:54,164'INFO:binding_blocks:getblock: Returned data request for 11
2015-04-30 06:55:54,165'INFO:build_dep:Returned:    LDR R1, R0, BADBAD

2015-04-30 06:55:54,165'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,165'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,165'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,165'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,165'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,165'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,166'INFO:build_dep:Returned:    LEA R2, OverHere

2015-04-30 06:55:54,166'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,166'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,166'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,166'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,166'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,166'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,166'INFO:build_dep:Returned:    JSRR R2

2015-04-30 06:55:54,166'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,166'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,166'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,166'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,166'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,166'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,166'INFO:build_dep:Returned:    STR R1, R6, RES18

2015-04-30 06:55:54,167'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,167'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,167'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,167'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,167'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,167'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,167'INFO:build_dep:Returned:    ADD R1, R0, 2

2015-04-30 06:55:54,167'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,167'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,167'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,167'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,167'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,167'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,167'INFO:build_dep:Returned:    AND R6, R6, 0

2015-04-30 06:55:54,167'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,167'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,168'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,168'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,168'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,168'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,168'INFO:build_dep:Returned:    BRz dulles

2015-04-30 06:55:54,168'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,168'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,168'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,168'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,168'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,168'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,168'INFO:build_dep:Returned:    ADD R1, R1, R1

2015-04-30 06:55:54,168'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,168'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,168'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,169'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,169'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,169'INFO:build_dep:Returned:    NOP

2015-04-30 06:55:54,169'INFO:analyzing block 11
2015-04-30 06:55:54,169'INFO:build_dep:alp=12
